1639^158.190000^03:00:00 PM^0^---
1639^158.190000^04:00:00 PM^0^---
1639^158.190000^05:00:00 PM^0^---
1639^158.190000^06:00:00 PM^0^---
1639^158.190000^07:00:00 PM^0^---
1639^158.190000^08:00:00 PM^0^---
1639^158.190000^09:00:00 PM^0^---
1639^158.190000^10:00:00 PM^0^---
1639^158.190000^11:00:00 PM^0^---
1639^158.190000^12:00:00 AM^0^---
1639^158.190000^01:00:00 AM^0^---
1639^158.190000^02:00:00 AM^0^---
1639^158.190000^03:00:00 AM^0^---
1639^158.190000^04:00:00 AM^0^---
1639^158.190000^05:00:00 AM^0^---
1639^158.190000^06:00:00 AM^1^36
1639^158.190000^07:00:00 AM^0^29
1639^158.190000^08:00:00 AM^0^33
1639^158.190000^09:00:00 AM^0^---
1639^158.190000^10:00:00 AM^0^---
1640^158.195000^11:00:00 AM^0^---
1640^158.195000^12:00:00 PM^0^---
1640^158.195000^01:00:00 PM^0^---
1640^158.195000^02:00:00 PM^0^---
1640^158.195000^03:00:00 PM^0^---
1640^158.195000^04:00:00 PM^0^---
1640^158.195000^05:00:00 PM^0^---
1640^158.195000^06:00:00 PM^0^---
1640^158.195000^07:00:00 PM^0^---
1640^158.195000^08:00:00 PM^0^---
1640^158.195000^09:00:00 PM^0^---
1640^158.195000^10:00:00 PM^0^---
1640^158.195000^11:00:00 PM^0^---
1640^158.195000^12:00:00 AM^0^---
1640^158.195000^01:00:00 AM^0^---
1640^158.195000^02:00:00 AM^0^---
1640^158.195000^03:00:00 AM^0^---
1640^158.195000^04:00:00 AM^0^---
1640^158.195000^05:00:00 AM^0^---
1640^158.195000^06:00:00 AM^1^37
1640^158.195000^07:00:00 AM^0^28
1640^158.195000^08:00:00 AM^0^33
1640^158.195000^09:00:00 AM^0^---
1640^158.195000^10:00:00 AM^0^---
1641^158.200000^11:00:00 AM^0^---
1641^158.200000^12:00:00 PM^0^---
1641^158.200000^01:00:00 PM^0^---
1641^158.200000^02:00:00 PM^0^---
1641^158.200000^03:00:00 PM^0^---
1641^158.200000^04:00:00 PM^0^---
1641^158.200000^05:00:00 PM^0^---
1641^158.200000^06:00:00 PM^0^---
1641^158.200000^07:00:00 PM^0^---
1641^158.200000^08:00:00 PM^0^---
1641^158.200000^09:00:00 PM^0^---
1641^158.200000^10:00:00 PM^0^---
1641^158.200000^11:00:00 PM^0^---
1641^158.200000^12:00:00 AM^0^---
1641^158.200000^01:00:00 AM^0^---
1641^158.200000^02:00:00 AM^0^---
1641^158.200000^03:00:00 AM^0^---
1641^158.200000^04:00:00 AM^0^---
1641^158.200000^05:00:00 AM^0^---
1641^158.200000^06:00:00 AM^1^37
1641^158.200000^07:00:00 AM^0^30
1641^158.200000^08:00:00 AM^0^33
1641^158.200000^09:00:00 AM^0^---
1641^158.200000^10:00:00 AM^0^---
1642^158.205000^11:00:00 AM^0^---
1642^158.205000^12:00:00 PM^0^---
1642^158.205000^01:00:00 PM^0^---
1642^158.205000^02:00:00 PM^0^---
1642^158.205000^03:00:00 PM^0^---
1642^158.205000^04:00:00 PM^0^---
1642^158.205000^05:00:00 PM^0^---
1642^158.205000^06:00:00 PM^0^---
1642^158.205000^07:00:00 PM^0^---
1642^158.205000^08:00:00 PM^0^---
1642^158.205000^09:00:00 PM^0^---
1642^158.205000^10:00:00 PM^0^---
1642^158.205000^11:00:00 PM^0^---
1642^158.205000^12:00:00 AM^0^---
1642^158.205000^01:00:00 AM^0^---
1642^158.205000^02:00:00 AM^0^---
1642^158.205000^03:00:00 AM^0^---
1642^158.205000^04:00:00 AM^0^---
1642^158.205000^05:00:00 AM^0^---
1642^158.205000^06:00:00 AM^1^37
1642^158.205000^07:00:00 AM^0^30
1642^158.205000^08:00:00 AM^0^32
1642^158.205000^09:00:00 AM^0^---
1642^158.205000^10:00:00 AM^0^---
1643^158.210000^11:00:00 AM^0^---
1643^158.210000^12:00:00 PM^0^---
1643^158.210000^01:00:00 PM^0^---
1643^158.210000^02:00:00 PM^0^---
1643^158.210000^03:00:00 PM^0^---
1643^158.210000^04:00:00 PM^0^---
1643^158.210000^05:00:00 PM^0^---
1643^158.210000^06:00:00 PM^0^---
1643^158.210000^07:00:00 PM^0^---
1643^158.210000^08:00:00 PM^0^---
1643^158.210000^09:00:00 PM^0^---
1643^158.210000^10:00:00 PM^0^---
1643^158.210000^11:00:00 PM^0^---
1643^158.210000^12:00:00 AM^0^---
1643^158.210000^01:00:00 AM^0^---
1643^158.210000^02:00:00 AM^0^---
1643^158.210000^03:00:00 AM^0^---
1643^158.210000^04:00:00 AM^0^---
1643^158.210000^05:00:00 AM^0^---
1643^158.210000^06:00:00 AM^1^38
1643^158.210000^07:00:00 AM^0^28
1643^158.210000^08:00:00 AM^0^31
1643^158.210000^09:00:00 AM^0^---
1643^158.210000^10:00:00 AM^0^---
1644^158.215000^11:00:00 AM^0^---
1644^158.215000^12:00:00 PM^0^---
1644^158.215000^01:00:00 PM^0^---
1644^158.215000^02:00:00 PM^0^---
1644^158.215000^03:00:00 PM^0^---
1644^158.215000^04:00:00 PM^0^---
1644^158.215000^05:00:00 PM^0^---
1644^158.215000^06:00:00 PM^0^---
1644^158.215000^07:00:00 PM^0^---
1644^158.215000^08:00:00 PM^0^---
1644^158.215000^09:00:00 PM^0^---
1644^158.215000^10:00:00 PM^0^---
1644^158.215000^11:00:00 PM^0^---
1644^158.215000^12:00:00 AM^0^---
1644^158.215000^01:00:00 AM^0^---
1644^158.215000^02:00:00 AM^0^---
1644^158.215000^03:00:00 AM^0^---
1644^158.215000^04:00:00 AM^0^---
1644^158.215000^05:00:00 AM^0^---
1644^158.215000^06:00:00 AM^1^38
1644^158.215000^07:00:00 AM^0^28
1644^158.215000^08:00:00 AM^0^32
1644^158.215000^09:00:00 AM^0^---
1644^158.215000^10:00:00 AM^0^---
1645^158.220000^11:00:00 AM^0^---
1645^158.220000^12:00:00 PM^0^---
1645^158.220000^01:00:00 PM^0^---
1645^158.220000^02:00:00 PM^0^---
1645^158.220000^03:00:00 PM^0^---
1645^158.220000^04:00:00 PM^0^---
1645^158.220000^05:00:00 PM^0^---
1645^158.220000^06:00:00 PM^0^---
1645^158.220000^07:00:00 PM^0^---
1645^158.220000^08:00:00 PM^0^---
1645^158.220000^09:00:00 PM^0^---
1645^158.220000^10:00:00 PM^0^---
1645^158.220000^11:00:00 PM^0^---
1645^158.220000^12:00:00 AM^0^---
1645^158.220000^01:00:00 AM^0^---
1645^158.220000^02:00:00 AM^0^---
1645^158.220000^03:00:00 AM^0^---
1645^158.220000^04:00:00 AM^0^---
1645^158.220000^05:00:00 AM^0^---
1645^158.220000^06:00:00 AM^1^35
1645^158.220000^07:00:00 AM^0^28
1645^158.220000^08:00:00 AM^0^32
1645^158.220000^09:00:00 AM^0^---
1645^158.220000^10:00:00 AM^0^---
1646^158.225000^11:00:00 AM^0^---
1646^158.225000^12:00:00 PM^0^---
1646^158.225000^01:00:00 PM^0^---
1646^158.225000^02:00:00 PM^0^---
1646^158.225000^03:00:00 PM^0^---
1646^158.225000^04:00:00 PM^0^---
1646^158.225000^05:00:00 PM^0^---
1646^158.225000^06:00:00 PM^0^---
1646^158.225000^07:00:00 PM^0^---
1646^158.225000^08:00:00 PM^0^---
1646^158.225000^09:00:00 PM^0^---
1646^158.225000^10:00:00 PM^0^---
1646^158.225000^11:00:00 PM^0^---
1646^158.225000^12:00:00 AM^0^---
1646^158.225000^01:00:00 AM^0^---
1646^158.225000^02:00:00 AM^0^---
1646^158.225000^03:00:00 AM^0^---
1646^158.225000^04:00:00 AM^0^---
1646^158.225000^05:00:00 AM^0^---
1646^158.225000^06:00:00 AM^1^37
1646^158.225000^07:00:00 AM^0^28
1646^158.225000^08:00:00 AM^0^30
1646^158.225000^09:00:00 AM^0^---
1646^158.225000^10:00:00 AM^0^---
1647^158.230000^11:00:00 AM^0^26
1647^158.230000^12:00:00 PM^0^---
1647^158.230000^01:00:00 PM^0^---
1647^158.230000^02:00:00 PM^0^---
1647^158.230000^03:00:00 PM^0^---
1647^158.230000^04:00:00 PM^2^29
1647^158.230000^05:00:00 PM^0^29
1647^158.230000^06:00:00 PM^0^28
1647^158.230000^07:00:00 PM^0^24
1647^158.230000^08:00:00 PM^0^29
1647^158.230000^09:00:00 PM^0^29
1647^158.230000^10:00:00 PM^0^---
1647^158.230000^11:00:00 PM^0^29
1647^158.230000^12:00:00 AM^0^29
1647^158.230000^01:00:00 AM^0^29
1647^158.230000^02:00:00 AM^1^29
1647^158.230000^03:00:00 AM^0^29
1647^158.230000^04:00:00 AM^0^29
1647^158.230000^05:00:00 AM^0^---
1647^158.230000^06:00:00 AM^1^38
1647^158.230000^07:00:00 AM^0^29
1647^158.230000^08:00:00 AM^0^30
1647^158.230000^09:00:00 AM^0^---
1647^158.230000^10:00:00 AM^0^27
1648^158.235000^11:00:00 AM^0^---
1648^158.235000^12:00:00 PM^0^---
1648^158.235000^01:00:00 PM^0^---
1648^158.235000^02:00:00 PM^0^---
1648^158.235000^03:00:00 PM^0^---
1648^158.235000^04:00:00 PM^0^---
1648^158.235000^05:00:00 PM^0^---
1648^158.235000^06:00:00 PM^0^---
1648^158.235000^07:00:00 PM^0^---
1648^158.235000^08:00:00 PM^0^---
1648^158.235000^09:00:00 PM^0^---
1648^158.235000^10:00:00 PM^0^---
1648^158.235000^11:00:00 PM^0^---
1648^158.235000^12:00:00 AM^0^---
1648^158.235000^01:00:00 AM^0^---
1648^158.235000^02:00:00 AM^0^---
1648^158.235000^03:00:00 AM^0^---
1648^158.235000^04:00:00 AM^0^---
1648^158.235000^05:00:00 AM^0^---
1648^158.235000^06:00:00 AM^1^37
1648^158.235000^07:00:00 AM^0^30
1648^158.235000^08:00:00 AM^0^29
1648^158.235000^09:00:00 AM^0^---
1648^158.235000^10:00:00 AM^0^27
1649^158.240000^11:00:00 AM^0^---
1649^158.240000^12:00:00 PM^0^---
1649^158.240000^01:00:00 PM^0^---
1649^158.240000^02:00:00 PM^0^---
1649^158.240000^03:00:00 PM^0^---
1649^158.240000^04:00:00 PM^0^29
1649^158.240000^05:00:00 PM^0^---
1649^158.240000^06:00:00 PM^0^---
1649^158.240000^07:00:00 PM^0^---
1649^158.240000^08:00:00 PM^0^---
1649^158.240000^09:00:00 PM^0^---
1649^158.240000^10:00:00 PM^0^---
1649^158.240000^11:00:00 PM^0^---
1649^158.240000^12:00:00 AM^0^---
1649^158.240000^01:00:00 AM^0^---
1649^158.240000^02:00:00 AM^0^---
1649^158.240000^03:00:00 AM^0^---
1649^158.240000^04:00:00 AM^0^---
1649^158.240000^05:00:00 AM^0^---
1649^158.240000^06:00:00 AM^1^37
1649^158.240000^07:00:00 AM^0^29
1649^158.240000^08:00:00 AM^0^30
1649^158.240000^09:00:00 AM^0^26
1649^158.240000^10:00:00 AM^1^28
1650^158.245000^11:00:00 AM^1^27
1650^158.245000^12:00:00 PM^1^28
1650^158.245000^01:00:00 PM^1^24
1650^158.245000^02:00:00 PM^0^---
1650^158.245000^03:00:00 PM^0^---
1650^158.245000^04:00:00 PM^2^30
1650^158.245000^05:00:00 PM^0^31
1650^158.245000^06:00:00 PM^0^---
1650^158.245000^07:00:00 PM^0^---
1650^158.245000^08:00:00 PM^0^31
1650^158.245000^09:00:00 PM^0^30
1650^158.245000^10:00:00 PM^0^---
1650^158.245000^11:00:00 PM^0^29
1650^158.245000^12:00:00 AM^0^31
1650^158.245000^01:00:00 AM^1^31
1650^158.245000^02:00:00 AM^0^30
1650^158.245000^03:00:00 AM^0^30
1650^158.245000^04:00:00 AM^0^32
1650^158.245000^05:00:00 AM^0^---
1650^158.245000^06:00:00 AM^1^36
1650^158.245000^07:00:00 AM^0^31
1650^158.245000^08:00:00 AM^0^30
1650^158.245000^09:00:00 AM^7^27
1650^158.245000^10:00:00 AM^19^28
1651^158.250000^11:00:00 AM^29^32
1651^158.250000^12:00:00 PM^48^31
1651^158.250000^01:00:00 PM^10^28
1651^158.250000^02:00:00 PM^0^27
1651^158.250000^03:00:00 PM^0^---
1651^158.250000^04:00:00 PM^18^31
1651^158.250000^05:00:00 PM^2^33
1651^158.250000^06:00:00 PM^2^31
1651^158.250000^07:00:00 PM^0^26
1651^158.250000^08:00:00 PM^9^33
1651^158.250000^09:00:00 PM^13^32
1651^158.250000^10:00:00 PM^0^22
1651^158.250000^11:00:00 PM^6^34
1651^158.250000^12:00:00 AM^4^34
1651^158.250000^01:00:00 AM^11^32
1651^158.250000^02:00:00 AM^5^31
1651^158.250000^03:00:00 AM^20^33
1651^158.250000^04:00:00 AM^16^33
1651^158.250000^05:00:00 AM^10^27
1651^158.250000^06:00:00 AM^7^36
1651^158.250000^07:00:00 AM^2^30
1651^158.250000^08:00:00 AM^8^33
1651^158.250000^09:00:00 AM^73^31
1651^158.250000^10:00:00 AM^72^31
1652^158.255000^11:00:00 AM^95^34
1652^158.255000^12:00:00 PM^98^35
1652^158.255000^01:00:00 PM^89^34
1652^158.255000^02:00:00 PM^10^33
1652^158.255000^03:00:00 PM^0^---
1652^158.255000^04:00:00 PM^50^34
1652^158.255000^05:00:00 PM^7^36
1652^158.255000^06:00:00 PM^60^34
1652^158.255000^07:00:00 PM^53^28
1652^158.255000^08:00:00 PM^47^35
1652^158.255000^09:00:00 PM^45^35
1652^158.255000^10:00:00 PM^53^24
1652^158.255000^11:00:00 PM^54^35
1652^158.255000^12:00:00 AM^72^38
1652^158.255000^01:00:00 AM^81^35
1652^158.255000^02:00:00 AM^57^35
1652^158.255000^03:00:00 AM^80^35
1652^158.255000^04:00:00 AM^91^35
1652^158.255000^05:00:00 AM^90^30
1652^158.255000^06:00:00 AM^76^35
1652^158.255000^07:00:00 AM^78^32
1652^158.255000^08:00:00 AM^89^36
1652^158.255000^09:00:00 AM^100^34
1652^158.255000^10:00:00 AM^99^34
1653^158.260000^11:00:00 AM^100^37
1653^158.260000^12:00:00 PM^100^38
1653^158.260000^01:00:00 PM^100^39
1653^158.260000^02:00:00 PM^13^38
1653^158.260000^03:00:00 PM^0^---
1653^158.260000^04:00:00 PM^67^38
1653^158.260000^05:00:00 PM^36^39
1653^158.260000^06:00:00 PM^85^36
1653^158.260000^07:00:00 PM^90^31
1653^158.260000^08:00:00 PM^55^37
1653^158.260000^09:00:00 PM^71^38
1653^158.260000^10:00:00 PM^88^27
1653^158.260000^11:00:00 PM^89^37
1653^158.260000^12:00:00 AM^97^40
1653^158.260000^01:00:00 AM^96^39
1653^158.260000^02:00:00 AM^91^37
1653^158.260000^03:00:00 AM^92^39
1653^158.260000^04:00:00 AM^100^37
1653^158.260000^05:00:00 AM^99^33
1653^158.260000^06:00:00 AM^93^36
1653^158.260000^07:00:00 AM^96^31
1653^158.260000^08:00:00 AM^99^37
1653^158.260000^09:00:00 AM^100^37
1653^158.260000^10:00:00 AM^100^38
1654^158.265000^11:00:00 AM^94^35
1654^158.265000^12:00:00 PM^98^35
1654^158.265000^01:00:00 PM^87^34
1654^158.265000^02:00:00 PM^10^33
1654^158.265000^03:00:00 PM^0^---
1654^158.265000^04:00:00 PM^49^34
1654^158.265000^05:00:00 PM^8^35
1654^158.265000^06:00:00 PM^45^32
1654^158.265000^07:00:00 PM^55^28
1654^158.265000^08:00:00 PM^47^35
1654^158.265000^09:00:00 PM^44^35
1654^158.265000^10:00:00 PM^46^26
1654^158.265000^11:00:00 PM^51^34
1654^158.265000^12:00:00 AM^67^37
1654^158.265000^01:00:00 AM^77^35
1654^158.265000^02:00:00 AM^51^34
1654^158.265000^03:00:00 AM^81^35
1654^158.265000^04:00:00 AM^90^34
1654^158.265000^05:00:00 AM^88^30
1654^158.265000^06:00:00 AM^75^35
1654^158.265000^07:00:00 AM^72^31
1654^158.265000^08:00:00 AM^87^35
1654^158.265000^09:00:00 AM^100^34
1654^158.265000^10:00:00 AM^98^35
1655^158.270000^11:00:00 AM^87^32
1655^158.270000^12:00:00 PM^91^31
1655^158.270000^01:00:00 PM^92^28
1655^158.270000^02:00:00 PM^12^27
1655^158.270000^03:00:00 PM^0^---
1655^158.270000^04:00:00 PM^62^32
1655^158.270000^05:00:00 PM^30^33
1655^158.270000^06:00:00 PM^2^29
1655^158.270000^07:00:00 PM^24^25
1655^158.270000^08:00:00 PM^7^32
1655^158.270000^09:00:00 PM^11^32
1655^158.270000^10:00:00 PM^4^28
1655^158.270000^11:00:00 PM^46^34
1655^158.270000^12:00:00 AM^7^35
1655^158.270000^01:00:00 AM^13^34
1655^158.270000^02:00:00 AM^33^35
1655^158.270000^03:00:00 AM^22^33
1655^158.270000^04:00:00 AM^19^33
1655^158.270000^05:00:00 AM^18^27
1655^158.270000^06:00:00 AM^19^35
1655^158.270000^07:00:00 AM^8^30
1655^158.270000^08:00:00 AM^11^35
1655^158.270000^09:00:00 AM^72^31
1655^158.270000^10:00:00 AM^82^32
1656^158.275000^11:00:00 AM^100^32
1656^158.275000^12:00:00 PM^100^29
1656^158.275000^01:00:00 PM^100^28
1656^158.275000^02:00:00 PM^13^27
1656^158.275000^03:00:00 PM^0^---
1656^158.275000^04:00:00 PM^85^36
1656^158.275000^05:00:00 PM^96^32
1656^158.275000^06:00:00 PM^29^30
1656^158.275000^07:00:00 PM^98^27
1656^158.275000^08:00:00 PM^47^30
1656^158.275000^09:00:00 PM^17^30
1656^158.275000^10:00:00 PM^52^31
1656^158.275000^11:00:00 PM^90^36
1656^158.275000^12:00:00 AM^68^36
1656^158.275000^01:00:00 AM^45^35
1656^158.275000^02:00:00 AM^63^38
1656^158.275000^03:00:00 AM^47^30
1656^158.275000^04:00:00 AM^63^30
1656^158.275000^05:00:00 AM^97^28
1656^158.275000^06:00:00 AM^98^35
1656^158.275000^07:00:00 AM^96^31
1656^158.275000^08:00:00 AM^96^30
1656^158.275000^09:00:00 AM^100^31
1656^158.275000^10:00:00 AM^100^31
1657^158.280000^11:00:00 AM^100^35
1657^158.280000^12:00:00 PM^100^32
1657^158.280000^01:00:00 PM^100^31
1657^158.280000^02:00:00 PM^13^29
1657^158.280000^03:00:00 PM^0^---
1657^158.280000^04:00:00 PM^87^39
1657^158.280000^05:00:00 PM^100^36
1657^158.280000^06:00:00 PM^81^32
1657^158.280000^07:00:00 PM^100^30
1657^158.280000^08:00:00 PM^72^29
1657^158.280000^09:00:00 PM^39^29
1657^158.280000^10:00:00 PM^85^31
1657^158.280000^11:00:00 PM^94^39
1657^158.280000^12:00:00 AM^84^38
1657^158.280000^01:00:00 AM^62^38
1657^158.280000^02:00:00 AM^74^39
1657^158.280000^03:00:00 AM^82^31
1657^158.280000^04:00:00 AM^83^30
1657^158.280000^05:00:00 AM^99^31
1657^158.280000^06:00:00 AM^100^34
1657^158.280000^07:00:00 AM^100^31
1657^158.280000^08:00:00 AM^99^32
1657^158.280000^09:00:00 AM^100^35
1657^158.280000^10:00:00 AM^100^35
1658^158.285000^11:00:00 AM^99^31
1658^158.285000^12:00:00 PM^100^29
1658^158.285000^01:00:00 PM^99^28
1658^158.285000^02:00:00 PM^13^26
1658^158.285000^03:00:00 PM^0^---
1658^158.285000^04:00:00 PM^84^35
1658^158.285000^05:00:00 PM^86^31
1658^158.285000^06:00:00 PM^9^29
1658^158.285000^07:00:00 PM^89^26
1658^158.285000^08:00:00 PM^24^29
1658^158.285000^09:00:00 PM^6^29
1658^158.285000^10:00:00 PM^20^31
1658^158.285000^11:00:00 PM^80^37
1658^158.285000^12:00:00 AM^47^35
1658^158.285000^01:00:00 AM^34^35
1658^158.285000^02:00:00 AM^55^36
1658^158.285000^03:00:00 AM^31^29
1658^158.285000^04:00:00 AM^41^29
1658^158.285000^05:00:00 AM^84^26
1658^158.285000^06:00:00 AM^87^34
1658^158.285000^07:00:00 AM^76^33
1658^158.285000^08:00:00 AM^83^28
1658^158.285000^09:00:00 AM^97^30
1658^158.285000^10:00:00 AM^99^31
1659^158.290000^11:00:00 AM^78^31
1659^158.290000^12:00:00 PM^79^27
1659^158.290000^01:00:00 PM^83^25
1659^158.290000^02:00:00 PM^11^24
1659^158.290000^03:00:00 PM^0^---
1659^158.290000^04:00:00 PM^49^30
1659^158.290000^05:00:00 PM^16^29
1659^158.290000^06:00:00 PM^0^28
1659^158.290000^07:00:00 PM^9^24
1659^158.290000^08:00:00 PM^0^29
1659^158.290000^09:00:00 PM^0^---
1659^158.290000^10:00:00 PM^3^28
1659^158.290000^11:00:00 PM^28^33
1659^158.290000^12:00:00 AM^2^33
1659^158.290000^01:00:00 AM^2^34
1659^158.290000^02:00:00 AM^21^34
1659^158.290000^03:00:00 AM^12^28
1659^158.290000^04:00:00 AM^0^29
1659^158.290000^05:00:00 AM^6^24
1659^158.290000^06:00:00 AM^6^33
1659^158.290000^07:00:00 AM^3^30
1659^158.290000^08:00:00 AM^3^28
1659^158.290000^09:00:00 AM^47^27
1659^158.290000^10:00:00 AM^69^29
1660^158.295000^11:00:00 AM^50^25
1660^158.295000^12:00:00 PM^32^21
1660^158.295000^01:00:00 PM^25^20
1660^158.295000^02:00:00 PM^2^21
1660^158.295000^03:00:00 PM^0^---
1660^158.295000^04:00:00 PM^5^29
1660^158.295000^05:00:00 PM^3^28
1660^158.295000^06:00:00 PM^0^---
1660^158.295000^07:00:00 PM^0^---
1660^158.295000^08:00:00 PM^0^---
1660^158.295000^09:00:00 PM^0^---
1660^158.295000^10:00:00 PM^0^---
1660^158.295000^11:00:00 PM^1^30
1660^158.295000^12:00:00 AM^0^30
1660^158.295000^01:00:00 AM^0^31
1660^158.295000^02:00:00 AM^1^30
1660^158.295000^03:00:00 AM^1^28
1660^158.295000^04:00:00 AM^0^---
1660^158.295000^05:00:00 AM^0^---
1660^158.295000^06:00:00 AM^0^34
1660^158.295000^07:00:00 AM^0^33
1660^158.295000^08:00:00 AM^0^---
1660^158.295000^09:00:00 AM^3^25
1660^158.295000^10:00:00 AM^9^26
1661^158.300000^11:00:00 AM^28^21
1661^158.300000^12:00:00 PM^8^21
1661^158.300000^01:00:00 PM^1^22
1661^158.300000^02:00:00 PM^0^20
1661^158.300000^03:00:00 PM^0^---
1661^158.300000^04:00:00 PM^3^28
1661^158.300000^05:00:00 PM^0^28
1661^158.300000^06:00:00 PM^0^---
1661^158.300000^07:00:00 PM^0^---
1661^158.300000^08:00:00 PM^0^27
1661^158.300000^09:00:00 PM^0^---
1661^158.300000^10:00:00 PM^0^---
1661^158.300000^11:00:00 PM^0^---
1661^158.300000^12:00:00 AM^0^---
1661^158.300000^01:00:00 AM^0^---
1661^158.300000^02:00:00 AM^0^---
1661^158.300000^03:00:00 AM^0^---
1661^158.300000^04:00:00 AM^0^---
1661^158.300000^05:00:00 AM^0^---
1661^158.300000^06:00:00 AM^0^33
1661^158.300000^07:00:00 AM^0^33
1661^158.300000^08:00:00 AM^0^---
1661^158.300000^09:00:00 AM^0^21
1661^158.300000^10:00:00 AM^0^26
1662^158.305000^11:00:00 AM^0^---
1662^158.305000^12:00:00 PM^0^---
1662^158.305000^01:00:00 PM^0^---
1662^158.305000^02:00:00 PM^0^---
1662^158.305000^03:00:00 PM^0^---
1662^158.305000^04:00:00 PM^0^---
1662^158.305000^05:00:00 PM^0^---
1662^158.305000^06:00:00 PM^0^---
1662^158.305000^07:00:00 PM^0^---
1662^158.305000^08:00:00 PM^0^28
1662^158.305000^09:00:00 PM^0^---
1662^158.305000^10:00:00 PM^0^---
1662^158.305000^11:00:00 PM^0^---
1662^158.305000^12:00:00 AM^0^---
1662^158.305000^01:00:00 AM^0^---
1662^158.305000^02:00:00 AM^0^---
1662^158.305000^03:00:00 AM^0^---
1662^158.305000^04:00:00 AM^0^---
1662^158.305000^05:00:00 AM^0^---
1662^158.305000^06:00:00 AM^0^33
1662^158.305000^07:00:00 AM^0^36
1662^158.305000^08:00:00 AM^0^---
1662^158.305000^09:00:00 AM^0^---
1662^158.305000^10:00:00 AM^0^---
1663^158.310000^11:00:00 AM^0^---
1663^158.310000^12:00:00 PM^0^---
1663^158.310000^01:00:00 PM^0^---
1663^158.310000^02:00:00 PM^0^---
1663^158.310000^03:00:00 PM^0^---
1663^158.310000^04:00:00 PM^0^---
1663^158.310000^05:00:00 PM^0^---
1663^158.310000^06:00:00 PM^0^---
1663^158.310000^07:00:00 PM^0^---
1663^158.310000^08:00:00 PM^0^27
1663^158.310000^09:00:00 PM^1^27
1663^158.310000^10:00:00 PM^0^22
1663^158.310000^11:00:00 PM^1^27
1663^158.310000^12:00:00 AM^0^28
1663^158.310000^01:00:00 AM^0^---
1663^158.310000^02:00:00 AM^0^---
1663^158.310000^03:00:00 AM^0^---
1663^158.310000^04:00:00 AM^0^28
1663^158.310000^05:00:00 AM^0^---
1663^158.310000^06:00:00 AM^0^34
1663^158.310000^07:00:00 AM^0^36
1663^158.310000^08:00:00 AM^0^---
1663^158.310000^09:00:00 AM^0^---
1663^158.310000^10:00:00 AM^0^---
1664^158.315000^11:00:00 AM^0^---
1664^158.315000^12:00:00 PM^0^---
1664^158.315000^01:00:00 PM^0^---
1664^158.315000^02:00:00 PM^0^---
1664^158.315000^03:00:00 PM^0^---
1664^158.315000^04:00:00 PM^0^---
1664^158.315000^05:00:00 PM^0^---
1664^158.315000^06:00:00 PM^0^---
1664^158.315000^07:00:00 PM^0^---
1664^158.315000^08:00:00 PM^0^28
1664^158.315000^09:00:00 PM^0^---
1664^158.315000^10:00:00 PM^0^---
1664^158.315000^11:00:00 PM^0^---
1664^158.315000^12:00:00 AM^0^---
1664^158.315000^01:00:00 AM^0^---
1664^158.315000^02:00:00 AM^0^---
1664^158.315000^03:00:00 AM^0^---
1664^158.315000^04:00:00 AM^0^---
1664^158.315000^05:00:00 AM^0^---
1664^158.315000^06:00:00 AM^0^33
1664^158.315000^07:00:00 AM^0^39
1664^158.315000^08:00:00 AM^0^---
1664^158.315000^09:00:00 AM^0^---
1664^158.315000^10:00:00 AM^0^---
1665^158.320000^11:00:00 AM^0^---
1665^158.320000^12:00:00 PM^0^---
1665^158.320000^01:00:00 PM^0^---
1665^158.320000^02:00:00 PM^0^---
1665^158.320000^03:00:00 PM^0^---
1665^158.320000^04:00:00 PM^0^---
1665^158.320000^05:00:00 PM^0^---
1665^158.320000^06:00:00 PM^0^---
1665^158.320000^07:00:00 PM^0^---
1665^158.320000^08:00:00 PM^0^27
1665^158.320000^09:00:00 PM^0^---
1665^158.320000^10:00:00 PM^0^---
1665^158.320000^11:00:00 PM^0^---
1665^158.320000^12:00:00 AM^0^28
1665^158.320000^01:00:00 AM^0^---
1665^158.320000^02:00:00 AM^0^---
1665^158.320000^03:00:00 AM^0^---
1665^158.320000^04:00:00 AM^0^---
1665^158.320000^05:00:00 AM^0^---
1665^158.320000^06:00:00 AM^0^33
1665^158.320000^07:00:00 AM^0^43
1665^158.320000^08:00:00 AM^0^---
1665^158.320000^09:00:00 AM^0^---
1665^158.320000^10:00:00 AM^0^---
1666^158.325000^11:00:00 AM^0^---
1666^158.325000^12:00:00 PM^0^---
1666^158.325000^01:00:00 PM^0^---
1666^158.325000^02:00:00 PM^0^---
1666^158.325000^03:00:00 PM^0^---
1666^158.325000^04:00:00 PM^0^---
1666^158.325000^05:00:00 PM^0^---
1666^158.325000^06:00:00 PM^0^---
1666^158.325000^07:00:00 PM^0^---
1666^158.325000^08:00:00 PM^0^28
1666^158.325000^09:00:00 PM^0^---
1666^158.325000^10:00:00 PM^0^---
1666^158.325000^11:00:00 PM^0^27
1666^158.325000^12:00:00 AM^0^28
1666^158.325000^01:00:00 AM^0^---
1666^158.325000^02:00:00 AM^0^---
1666^158.325000^03:00:00 AM^0^---
1666^158.325000^04:00:00 AM^0^---
1666^158.325000^05:00:00 AM^0^---
1666^158.325000^06:00:00 AM^0^33
1666^158.325000^07:00:00 AM^0^50
1666^158.325000^08:00:00 AM^0^31
